valid_time,sp,tp,latitude,longitude
2023-01-10 03:00:00,101720.016,0.0,37.4000000000011,-6.39999999998804
2023-01-10 04:00:00,101738.66,0.0,37.4000000000011,-6.39999999998804
2023-01-10 05:00:00,101749.86,1.6763806e-06,37.4000000000011,-6.39999999998804
2023-01-10 06:00:00,101766.97,2.9280782e-06,37.4000000000011,-6.39999999998804
2023-01-10 07:00:00,101802.125,1.0505319e-06,37.4000000000011,-6.39999999998804
2023-01-10 08:00:00,101853.49,3.1366944e-06,37.4000000000011,-6.39999999998804
2023-01-10 09:00:00,101917.8,6.0871243e-06,37.4000000000011,-6.39999999998804
2023-01-10 10:00:00,101977.89,6.482005e-07,37.4000000000011,-6.39999999998804
2023-01-10 11:00:00,101988.47,0.0,37.4000000000011,-6.39999999998804
2023-01-10 12:00:00,101943.83,4.276626e-07,37.4000000000011,-6.39999999998804
2023-01-10 13:00:00,101844.516,0.0,37.4000000000011,-6.39999999998804
2023-01-10 14:00:00,101722.03,7.450581e-09,37.4000000000011,-6.39999999998804
2023-01-10 15:00:00,101666.06,0.0,37.4000000000011,-6.39999999998804
2023-01-10 16:00:00,101647.85,0.0,37.4000000000011,-6.39999999998804
2023-01-10 17:00:00,101675.45,0.0,37.4000000000011,-6.39999999998804
2023-01-10 18:00:00,101697.11,0.0,37.4000000000011,-6.39999999998804
2023-01-10 19:00:00,101755.72,0.0,37.4000000000011,-6.39999999998804
2023-01-10 20:00:00,101769.516,0.0,37.4000000000011,-6.39999999998804
2023-01-10 21:00:00,101771.23,0.0,37.4000000000011,-6.39999999998804
2023-01-10 22:00:00,101773.25,0.0,37.4000000000011,-6.39999999998804
2023-01-10 23:00:00,101761.41,0.0,37.4000000000011,-6.39999999998804
2023-01-11 00:00:00,101757.375,0.0,37.4000000000011,-6.39999999998804
2023-01-11 01:00:00,101724.34,0.0,37.4000000000011,-6.39999999998804
2023-01-11 02:00:00,101678.18,0.0,37.4000000000011,-6.39999999998804
2023-01-11 03:00:00,101659.414,0.0,37.4000000000011,-6.39999999998804
2023-01-11 04:00:00,101682.03,0.0,37.4000000000011,-6.39999999998804
2023-01-11 05:00:00,101669.81,2.2351742e-07,37.4000000000011,-6.39999999998804
2023-01-11 06:00:00,101674.42,2.1606684e-07,37.4000000000011,-6.39999999998804
2023-01-11 07:00:00,101716.86,1.5541911e-05,37.4000000000011,-6.39999999998804
2023-01-11 08:00:00,101749.89,0.0,37.4000000000011,-6.39999999998804
2023-01-11 09:00:00,101769.17,4.3213367e-07,37.4000000000011,-6.39999999998804
2023-01-11 10:00:00,101780.46,4.246831e-07,37.4000000000011,-6.39999999998804
2023-01-11 11:00:00,101780.08,0.0,37.4000000000011,-6.39999999998804
2023-01-11 12:00:00,101707.55,6.854534e-07,37.4000000000011,-6.39999999998804
2023-01-11 13:00:00,101612.41,2.3245811e-06,37.4000000000011,-6.39999999998804
2023-01-11 14:00:00,101520.95,8.538365e-06,37.4000000000011,-6.39999999998804
2023-01-11 15:00:00,101465.84,8.8095665e-05,37.4000000000011,-6.39999999998804
2023-01-11 16:00:00,101467.92,3.296137e-05,37.4000000000011,-6.39999999998804
2023-01-11 17:00:00,101496.82,2.3290515e-05,37.4000000000011,-6.39999999998804
2023-01-11 18:00:00,101538.33,2.5123358e-05,37.4000000000011,-6.39999999998804
2023-01-11 19:00:00,101623.7,0.0,37.4000000000011,-6.39999999998804
2023-01-11 20:00:00,101684.44,0.0,37.4000000000011,-6.39999999998804
2023-01-11 21:00:00,101706.81,0.0,37.4000000000011,-6.39999999998804
2023-01-11 22:00:00,101754.51,0.0,37.4000000000011,-6.39999999998804
2023-01-11 23:00:00,101731.36,0.0,37.4000000000011,-6.39999999998804
2023-01-12 00:00:00,101728.766,0.0,37.4000000000011,-6.39999999998804
2023-01-12 01:00:00,101679.7,0.0,37.4000000000011,-6.39999999998804
2023-01-12 02:00:00,101628.44,0.0,37.4000000000011,-6.39999999998804
2023-01-12 03:00:00,101619.516,0.0,37.4000000000011,-6.39999999998804
2023-01-12 04:00:00,101596.25,0.0,37.4000000000011,-6.39999999998804
2023-01-12 05:00:00,101569.78,0.0,37.4000000000011,-6.39999999998804
2023-01-12 06:00:00,101600.266,0.0,37.4000000000011,-6.39999999998804
2023-01-12 07:00:00,101638.125,0.0,37.4000000000011,-6.39999999998804
2023-01-12 08:00:00,101655.445,0.0,37.4000000000011,-6.39999999998804
