valid_time,ssrd,strd,latitude,longitude
2023-04-07 12:00:00,3.18324e+06,1.039768e+06,39.900000000001135,-6.699999999988222
2023-04-07 13:00:00,3.290032e+06,1.060253e+06,39.900000000001135,-6.699999999988222
2023-04-07 14:00:00,3.151552e+06,1.076065e+06,39.900000000001135,-6.699999999988222
2023-04-07 15:00:00,2.82101e+06,1.084917e+06,39.900000000001135,-6.699999999988222
2023-04-07 16:00:00,2.283694e+06,1.087162e+06,39.900000000001135,-6.699999999988222
2023-04-07 17:00:00,1.60443e+06,1.084971e+06,39.900000000001135,-6.699999999988222
2023-04-07 18:00:00,852368.0,1.078608e+06,39.900000000001135,-6.699999999988222
2023-04-07 19:00:00,182756.0,1.073268e+06,39.900000000001135,-6.699999999988222
2023-04-07 20:00:00,0.0,1.061898e+06,39.900000000001135,-6.699999999988222
2023-04-07 21:00:00,0.0,1.050942e+06,39.900000000001135,-6.699999999988222
2023-04-07 22:00:00,0.0,1.041626e+06,39.900000000001135,-6.699999999988222
2023-04-07 23:00:00,0.0,1.033548e+06,39.900000000001135,-6.699999999988222
2023-04-08 00:00:00,0.0,1.025982e+06,39.900000000001135,-6.699999999988222
2023-04-08 01:00:00,0.0,1.0202e+06,39.900000000001135,-6.699999999988222
2023-04-08 02:00:00,0.0,1.0133665e+06,39.900000000001135,-6.699999999988222
2023-04-08 03:00:00,0.0,1.004842e+06,39.900000000001135,-6.699999999988222
2023-04-08 04:00:00,0.0,996135.5,39.900000000001135,-6.699999999988222
2023-04-08 05:00:00,0.0,988914.5,39.900000000001135,-6.699999999988222
2023-04-08 06:00:00,0.0,984011.5,39.900000000001135,-6.699999999988222
2023-04-08 07:00:00,205484.0,981874.0,39.900000000001135,-6.699999999988222
2023-04-08 08:00:00,882458.0,991876.0,39.900000000001135,-6.699999999988222
2023-04-08 09:00:00,1.630342e+06,1.014084e+06,39.900000000001135,-6.699999999988222
2023-04-08 10:00:00,2.30186e+06,1.043098e+06,39.900000000001135,-6.699999999988222
2023-04-08 11:00:00,2.825144e+06,1.068961e+06,39.900000000001135,-6.699999999988222
2023-04-08 12:00:00,3.154678e+06,1.092201e+06,39.900000000001135,-6.699999999988222
2023-04-08 13:00:00,3.263968e+06,1.109481e+06,39.900000000001135,-6.699999999988222
2023-04-08 14:00:00,3.144396e+06,1.120131e+06,39.900000000001135,-6.699999999988222
2023-04-08 15:00:00,2.804712e+06,1.125732e+06,39.900000000001135,-6.699999999988222
2023-04-08 16:00:00,2.273962e+06,1.127784e+06,39.900000000001135,-6.699999999988222
2023-04-08 17:00:00,1.597694e+06,1.125822e+06,39.900000000001135,-6.699999999988222
