valid_time,sp,tp,latitude,longitude
2025-05-22 07:00:00,87443.05,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 08:00:00,87468.516,3.7550926e-06,40.70000000000115,-0.8999999999869033
2025-05-22 09:00:00,87485.16,1.4521182e-05,40.70000000000115,-0.8999999999869033
2025-05-22 10:00:00,87487.89,7.070601e-06,40.70000000000115,-0.8999999999869033
2025-05-22 11:00:00,87474.68,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 12:00:00,87431.5,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 13:00:00,87388.305,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 14:00:00,87357.24,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 15:00:00,87355.73,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 16:00:00,87364.06,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 17:00:00,87361.55,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 18:00:00,87352.16,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 19:00:00,87403.516,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 20:00:00,87456.75,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 21:00:00,87491.39,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 22:00:00,87477.766,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 23:00:00,87452.586,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 00:00:00,87451.11,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 01:00:00,87403.06,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 02:00:00,87352.266,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 03:00:00,87329.99,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 04:00:00,87313.84,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 05:00:00,87304.945,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 06:00:00,87328.836,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 07:00:00,87377.16,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 08:00:00,87398.56,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 09:00:00,87406.01,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 10:00:00,87421.97,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 11:00:00,87407.38,2.875924e-06,40.70000000000115,-0.8999999999869033
2025-05-23 12:00:00,87394.72,5.067885e-05,40.70000000000115,-0.8999999999869033
2025-05-23 13:00:00,87348.66,1.8298626e-05,40.70000000000115,-0.8999999999869033
2025-05-23 14:00:00,87333.516,7.382035e-05,40.70000000000115,-0.8999999999869033
2025-05-23 15:00:00,87361.22,0.00013901293,40.70000000000115,-0.8999999999869033
2025-05-23 16:00:00,87376.15,0.00011485815,40.70000000000115,-0.8999999999869033
2025-05-23 17:00:00,87400.19,2.1919608e-05,40.70000000000115,-0.8999999999869033
2025-05-23 18:00:00,87440.08,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 19:00:00,87504.03,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 20:00:00,87565.53,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 21:00:00,87645.836,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 22:00:00,87664.95,0.0,40.70000000000115,-0.8999999999869033
2025-05-23 23:00:00,87681.62,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 00:00:00,87674.57,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 01:00:00,87648.53,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 02:00:00,87616.62,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 03:00:00,87580.414,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 04:00:00,87580.78,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 05:00:00,87578.22,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 06:00:00,87632.57,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 07:00:00,87649.766,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 08:00:00,87699.39,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 09:00:00,87685.45,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 10:00:00,87706.125,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 11:00:00,87700.45,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 12:00:00,87682.75,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 13:00:00,87676.58,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 14:00:00,87656.92,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 15:00:00,87641.51,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 16:00:00,87632.555,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 17:00:00,87632.99,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 18:00:00,87666.11,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 19:00:00,87674.44,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 20:00:00,87722.76,0.0,40.70000000000115,-0.8999999999869033
2025-05-24 21:00:00,87762.05,8.523463e-07,40.70000000000115,-0.8999999999869033
2025-05-24 22:00:00,87775.15,8.5234643e-07,40.70000000000115,-0.8999999999869033
2025-05-24 23:00:00,87797.92,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 00:00:00,87782.09,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 01:00:00,87770.875,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 02:00:00,87713.11,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 03:00:00,87692.37,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 04:00:00,87678.52,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 05:00:00,87693.28,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 06:00:00,87725.766,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 07:00:00,87774.24,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 08:00:00,87798.81,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 09:00:00,87789.4,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 10:00:00,87778.08,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 11:00:00,87764.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 12:00:00,87751.11,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 13:00:00,87710.92,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 14:00:00,87685.22,4.6491623e-06,40.70000000000115,-0.8999999999869033
2025-05-25 15:00:00,87664.55,2.0518899e-05,40.70000000000115,-0.8999999999869033
2025-05-25 16:00:00,87666.53,3.1381845e-05,40.70000000000115,-0.8999999999869033
2025-05-25 17:00:00,87657.64,1.116097e-05,40.70000000000115,-0.8999999999869033
2025-05-25 18:00:00,87700.64,4.915893e-05,40.70000000000115,-0.8999999999869033
2025-05-25 19:00:00,87705.59,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 20:00:00,87759.95,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 21:00:00,87819.3,0.0,40.70000000000115,-0.8999999999869033
2025-05-25 22:00:00,87862.09,-1.4901161e-08,40.70000000000115,-0.8999999999869033
2025-05-25 23:00:00,87869.42,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 00:00:00,87849.484,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 01:00:00,87837.14,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 02:00:00,87788.91,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 03:00:00,87764.47,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 04:00:00,87745.234,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 05:00:00,87757.83,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 06:00:00,87777.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 07:00:00,87825.625,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 08:00:00,87852.83,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 09:00:00,87857.93,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 10:00:00,87829.01,8.063018e-05,40.70000000000115,-0.8999999999869033
2025-05-26 11:00:00,87828.92,0.00010198355,40.70000000000115,-0.8999999999869033
2025-05-26 12:00:00,87819.516,3.3721328e-05,40.70000000000115,-0.8999999999869033
2025-05-26 13:00:00,87766.44,4.3570995e-05,40.70000000000115,-0.8999999999869033
2025-05-26 14:00:00,87748.62,6.324053e-05,40.70000000000115,-0.8999999999869033
2025-05-26 15:00:00,87717.516,1.9460917e-05,40.70000000000115,-0.8999999999869033
2025-05-26 16:00:00,87701.3,3.7670135e-05,40.70000000000115,-0.8999999999869033
2025-05-26 17:00:00,87717.875,0.0001334846,40.70000000000115,-0.8999999999869033
2025-05-26 18:00:00,87749.23,0.00019538403,40.70000000000115,-0.8999999999869033
2025-05-26 19:00:00,87766.68,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 20:00:00,87831.016,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 21:00:00,87901.55,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 22:00:00,87944.55,0.0,40.70000000000115,-0.8999999999869033
2025-05-26 23:00:00,87929.766,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 00:00:00,87933.64,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 01:00:00,87917.414,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 02:00:00,87902.8,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 03:00:00,87896.3,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 04:00:00,87901.0,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 05:00:00,87892.61,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 06:00:00,87936.81,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 07:00:00,87977.92,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 08:00:00,88009.375,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 09:00:00,88013.3,4.2617322e-07,40.70000000000115,-0.8999999999869033
2025-05-27 10:00:00,88005.75,4.3511383e-07,40.70000000000115,-0.8999999999869033
2025-05-27 11:00:00,87993.66,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 12:00:00,87960.47,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 13:00:00,87913.766,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 14:00:00,87894.75,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 15:00:00,87872.72,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 16:00:00,87859.805,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 17:00:00,87878.62,0.0,40.70000000000115,-0.8999999999869033
2025-05-27 18:00:00,87906.41,0.0,40.70000000000115,-0.8999999999869033
