id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;1348.08333333333;2024-01-16T09:00:00+01:00
1295;Real time generation Solar PV;;;3375.66666666667;2024-01-16T10:00:00+01:00
1295;Real time generation Solar PV;;;4784.25;2024-01-16T11:00:00+01:00
1295;Real time generation Solar PV;;;5841.16666666667;2024-01-16T12:00:00+01:00
1295;Real time generation Solar PV;;;5805.83333333333;2024-01-16T13:00:00+01:00
1295;Real time generation Solar PV;;;4827.83333333333;2024-01-16T14:00:00+01:00
1295;Real time generation Solar PV;;;3004;2024-01-16T15:00:00+01:00
1295;Real time generation Solar PV;;;1694.25;2024-01-16T16:00:00+01:00
1295;Real time generation Solar PV;;;535.91666666667;2024-01-16T17:00:00+01:00
1295;Real time generation Solar PV;;;34.5;2024-01-16T18:00:00+01:00
1295;Real time generation Solar PV;;;22.25;2024-01-16T19:00:00+01:00
1295;Real time generation Solar PV;;;9.33333333333;2024-01-16T20:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-16T21:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-16T22:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-16T23:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T00:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T01:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T02:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T03:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T04:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T05:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T06:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-17T07:00:00+01:00
1295;Real time generation Solar PV;;;52.5;2024-01-17T08:00:00+01:00
1295;Real time generation Solar PV;;;1211.08333333333;2024-01-17T09:00:00+01:00
1295;Real time generation Solar PV;;;3713.41666666667;2024-01-17T10:00:00+01:00
1295;Real time generation Solar PV;;;5378.25;2024-01-17T11:00:00+01:00
1295;Real time generation Solar PV;;;6192.83333333333;2024-01-17T12:00:00+01:00
1295;Real time generation Solar PV;;;6752.91666666667;2024-01-17T13:00:00+01:00
1295;Real time generation Solar PV;;;6904.83333333333;2024-01-17T14:00:00+01:00
1295;Real time generation Solar PV;;;5965.83333333333;2024-01-17T15:00:00+01:00
1295;Real time generation Solar PV;;;4978.5;2024-01-17T16:00:00+01:00
1295;Real time generation Solar PV;;;1963.33333333333;2024-01-17T17:00:00+01:00
1295;Real time generation Solar PV;;;87.33333333333;2024-01-17T18:00:00+01:00
1295;Real time generation Solar PV;;;11.58333333333;2024-01-17T19:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-17T20:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-17T21:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-17T22:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-17T23:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T00:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T01:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T02:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T03:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T04:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T05:00:00+01:00
1295;Real time generation Solar PV;;;9;2024-01-18T06:00:00+01:00
1295;Real time generation Solar PV;;;8.33333333333;2024-01-18T07:00:00+01:00
1295;Real time generation Solar PV;;;87.75;2024-01-18T08:00:00+01:00
1295;Real time generation Solar PV;;;1790.91666666667;2024-01-18T09:00:00+01:00
1295;Real time generation Solar PV;;;5001.66666666667;2024-01-18T10:00:00+01:00
1295;Real time generation Solar PV;;;6206.75;2024-01-18T11:00:00+01:00
1295;Real time generation Solar PV;;;6793.66666666667;2024-01-18T12:00:00+01:00
1295;Real time generation Solar PV;;;6771.75;2024-01-18T13:00:00+01:00
1295;Real time generation Solar PV;;;6603.33333333333;2024-01-18T14:00:00+01:00
1295;Real time generation Solar PV;;;5087.75;2024-01-18T15:00:00+01:00
1295;Real time generation Solar PV;;;3218.5;2024-01-18T16:00:00+01:00
1295;Real time generation Solar PV;;;942.41666666667;2024-01-18T17:00:00+01:00
1295;Real time generation Solar PV;;;40.83333333333;2024-01-18T18:00:00+01:00
1295;Real time generation Solar PV;;;4.25;2024-01-18T19:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-18T20:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-18T21:00:00+01:00
1295;Real time generation Solar PV;;;3.91666666667;2024-01-18T22:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-18T23:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-19T00:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-19T01:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-19T02:00:00+01:00
1295;Real time generation Solar PV;;;2.91666666667;2024-01-19T03:00:00+01:00
1295;Real time generation Solar PV;;;2.25;2024-01-19T04:00:00+01:00
1295;Real time generation Solar PV;;;2.08333333333;2024-01-19T05:00:00+01:00
1295;Real time generation Solar PV;;;2.66666666667;2024-01-19T06:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-19T07:00:00+01:00
1295;Real time generation Solar PV;;;17.33333333333;2024-01-19T08:00:00+01:00
1295;Real time generation Solar PV;;;269.91666666667;2024-01-19T09:00:00+01:00
1295;Real time generation Solar PV;;;955.83333333333;2024-01-19T10:00:00+01:00
1295;Real time generation Solar PV;;;1812.08333333333;2024-01-19T11:00:00+01:00
1295;Real time generation Solar PV;;;2642.33333333333;2024-01-19T12:00:00+01:00
1295;Real time generation Solar PV;;;3723.08333333333;2024-01-19T13:00:00+01:00
1295;Real time generation Solar PV;;;3795.25;2024-01-19T14:00:00+01:00
1295;Real time generation Solar PV;;;3546.91666666667;2024-01-19T15:00:00+01:00
1295;Real time generation Solar PV;;;2840.5;2024-01-19T16:00:00+01:00
1295;Real time generation Solar PV;;;1267;2024-01-19T17:00:00+01:00
1295;Real time generation Solar PV;;;183.83333333333;2024-01-19T18:00:00+01:00
1295;Real time generation Solar PV;;;88.16666666667;2024-01-19T19:00:00+01:00
1295;Real time generation Solar PV;;;85;2024-01-19T20:00:00+01:00
1295;Real time generation Solar PV;;;30.83333333333;2024-01-19T21:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-19T22:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-19T23:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T00:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T01:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T02:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T03:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T04:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T05:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T06:00:00+01:00
1295;Real time generation Solar PV;;;5;2024-01-20T07:00:00+01:00
1295;Real time generation Solar PV;;;75.41666666667;2024-01-20T08:00:00+01:00
1295;Real time generation Solar PV;;;2610;2024-01-20T09:00:00+01:00
1295;Real time generation Solar PV;;;7674.58333333333;2024-01-20T10:00:00+01:00
1295;Real time generation Solar PV;;;9723.91666666667;2024-01-20T11:00:00+01:00
1295;Real time generation Solar PV;;;9984.08333333333;2024-01-20T12:00:00+01:00
1295;Real time generation Solar PV;;;9910.33333333333;2024-01-20T13:00:00+01:00
1295;Real time generation Solar PV;;;9923.75;2024-01-20T14:00:00+01:00
1295;Real time generation Solar PV;;;8656;2024-01-20T15:00:00+01:00
1295;Real time generation Solar PV;;;7156.91666666667;2024-01-20T16:00:00+01:00
1295;Real time generation Solar PV;;;2985.16666666667;2024-01-20T17:00:00+01:00
1295;Real time generation Solar PV;;;215.83333333333;2024-01-20T18:00:00+01:00
1295;Real time generation Solar PV;;;38.75;2024-01-20T19:00:00+01:00
1295;Real time generation Solar PV;;;33.58333333333;2024-01-20T20:00:00+01:00
1295;Real time generation Solar PV;;;32.25;2024-01-20T21:00:00+01:00
1295;Real time generation Solar PV;;;32.41666666667;2024-01-20T22:00:00+01:00
1295;Real time generation Solar PV;;;32;2024-01-20T23:00:00+01:00
1295;Real time generation Solar PV;;;32;2024-01-21T00:00:00+01:00
1295;Real time generation Solar PV;;;30;2024-01-21T01:00:00+01:00
1295;Real time generation Solar PV;;;20;2024-01-21T02:00:00+01:00
1295;Real time generation Solar PV;;;20;2024-01-21T03:00:00+01:00
1295;Real time generation Solar PV;;;20;2024-01-21T04:00:00+01:00
1295;Real time generation Solar PV;;;11.5;2024-01-21T05:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-21T06:00:00+01:00
1295;Real time generation Solar PV;;;3;2024-01-21T07:00:00+01:00
1295;Real time generation Solar PV;;;103.16666666667;2024-01-21T08:00:00+01:00
1295;Real time generation Solar PV;;;2466.5;2024-01-21T09:00:00+01:00
1295;Real time generation Solar PV;;;7451.41666666667;2024-01-21T10:00:00+01:00
1295;Real time generation Solar PV;;;9996.25;2024-01-21T11:00:00+01:00
1295;Real time generation Solar PV;;;11007.75;2024-01-21T12:00:00+01:00
1295;Real time generation Solar PV;;;11096.66666666667;2024-01-21T13:00:00+01:00
1295;Real time generation Solar PV;;;11483.5;2024-01-21T14:00:00+01:00
1295;Real time generation Solar PV;;;11205.83333333333;2024-01-21T15:00:00+01:00
1295;Real time generation Solar PV;;;9150;2024-01-21T16:00:00+01:00
1295;Real time generation Solar PV;;;3813.25;2024-01-21T17:00:00+01:00
1295;Real time generation Solar PV;;;213.66666666667;2024-01-21T18:00:00+01:00
1295;Real time generation Solar PV;;;11.25;2024-01-21T19:00:00+01:00
1295;Real time generation Solar PV;;;7.91666666667;2024-01-21T20:00:00+01:00
1295;Real time generation Solar PV;;;4.75;2024-01-21T21:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-21T22:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-21T23:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T00:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T01:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T02:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T03:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T04:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T05:00:00+01:00
1295;Real time generation Solar PV;;;4;2024-01-22T06:00:00+01:00
1295;Real time generation Solar PV;;;4.33333333333;2024-01-22T07:00:00+01:00
1295;Real time generation Solar PV;;;186.83333333333;2024-01-22T08:00:00+01:00
1295;Real time generation Solar PV;;;3248.41666666667;2024-01-22T09:00:00+01:00
1295;Real time generation Solar PV;;;8027.58333333333;2024-01-22T10:00:00+01:00
1295;Real time generation Solar PV;;;10084.08333333333;2024-01-22T11:00:00+01:00
1295;Real time generation Solar PV;;;10799.33333333333;2024-01-22T12:00:00+01:00
1295;Real time generation Solar PV;;;10984.08333333333;2024-01-22T13:00:00+01:00
1295;Real time generation Solar PV;;;10764.5;2024-01-22T14:00:00+01:00
1295;Real time generation Solar PV;;;10384.41666666667;2024-01-22T15:00:00+01:00
1295;Real time generation Solar PV;;;8556.5;2024-01-22T16:00:00+01:00
1295;Real time generation Solar PV;;;3583.66666666667;2024-01-22T17:00:00+01:00
1295;Real time generation Solar PV;;;225.58333333333;2024-01-22T18:00:00+01:00
1295;Real time generation Solar PV;;;17.83333333333;2024-01-22T19:00:00+01:00
1295;Real time generation Solar PV;;;13.08333333333;2024-01-22T20:00:00+01:00
1295;Real time generation Solar PV;;;7.66666666667;2024-01-22T21:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-22T22:00:00+01:00
1295;Real time generation Solar PV;;;6.16666666667;2024-01-22T23:00:00+01:00
1295;Real time generation Solar PV;;;6;2024-01-23T00:00:00+01:00
1295;Real time generation Solar PV;;;6.08333333333;2024-01-23T01:00:00+01:00
1295;Real time generation Solar PV;;;6.25;2024-01-23T02:00:00+01:00
1295;Real time generation Solar PV;;;6;2024-01-23T03:00:00+01:00
1295;Real time generation Solar PV;;;6.58333333333;2024-01-23T04:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-23T05:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-23T06:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-23T07:00:00+01:00
1295;Real time generation Solar PV;;;176.08333333333;2024-01-23T08:00:00+01:00
1295;Real time generation Solar PV;;;3656.66666666667;2024-01-23T09:00:00+01:00
1295;Real time generation Solar PV;;;9483.5;2024-01-23T10:00:00+01:00
1295;Real time generation Solar PV;;;11617.25;2024-01-23T11:00:00+01:00
1295;Real time generation Solar PV;;;12273.66666666667;2024-01-23T12:00:00+01:00
1295;Real time generation Solar PV;;;12404.91666666667;2024-01-23T13:00:00+01:00
1295;Real time generation Solar PV;;;11918.25;2024-01-23T14:00:00+01:00
1295;Real time generation Solar PV;;;10960.58333333333;2024-01-23T15:00:00+01:00
1295;Real time generation Solar PV;;;9539.66666666667;2024-01-23T16:00:00+01:00
1295;Real time generation Solar PV;;;4167.83333333333;2024-01-23T17:00:00+01:00
1295;Real time generation Solar PV;;;328.25;2024-01-23T18:00:00+01:00
1295;Real time generation Solar PV;;;80.16666666667;2024-01-23T19:00:00+01:00
1295;Real time generation Solar PV;;;75.91666666667;2024-01-23T20:00:00+01:00
1295;Real time generation Solar PV;;;76;2024-01-23T21:00:00+01:00
1295;Real time generation Solar PV;;;75;2024-01-23T22:00:00+01:00
1295;Real time generation Solar PV;;;59.58333333333;2024-01-23T23:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T00:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T01:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T02:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T03:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T04:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T05:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T06:00:00+01:00
1295;Real time generation Solar PV;;;10;2024-01-24T07:00:00+01:00
1295;Real time generation Solar PV;;;193.75;2024-01-24T08:00:00+01:00
1295;Real time generation Solar PV;;;3798.83333333333;2024-01-24T09:00:00+01:00
1295;Real time generation Solar PV;;;9407.41666666667;2024-01-24T10:00:00+01:00
1295;Real time generation Solar PV;;;11842.91666666667;2024-01-24T11:00:00+01:00
1295;Real time generation Solar PV;;;12070;2024-01-24T12:00:00+01:00
1295;Real time generation Solar PV;;;12446;2024-01-24T13:00:00+01:00
1295;Real time generation Solar PV;;;12799.58333333333;2024-01-24T14:00:00+01:00
1295;Real time generation Solar PV;;;12521;2024-01-24T15:00:00+01:00
1295;Real time generation Solar PV;;;9994.66666666667;2024-01-24T16:00:00+01:00
1295;Real time generation Solar PV;;;4117.25;2024-01-24T17:00:00+01:00
1295;Real time generation Solar PV;;;307.66666666667;2024-01-24T18:00:00+01:00
1295;Real time generation Solar PV;;;33.33333333333;2024-01-24T19:00:00+01:00
1295;Real time generation Solar PV;;;29.33333333333;2024-01-24T20:00:00+01:00
1295;Real time generation Solar PV;;;29;2024-01-24T21:00:00+01:00
1295;Real time generation Solar PV;;;28.75;2024-01-24T22:00:00+01:00
1295;Real time generation Solar PV;;;27;2024-01-24T23:00:00+01:00
1295;Real time generation Solar PV;;;25.5;2024-01-25T00:00:00+01:00
1295;Real time generation Solar PV;;;7;2024-01-25T01:00:00+01:00
1295;Real time generation Solar PV;;;6.33333333333;2024-01-25T02:00:00+01:00
1295;Real time generation Solar PV;;;6;2024-01-25T03:00:00+01:00
1295;Real time generation Solar PV;;;6;2024-01-25T04:00:00+01:00
1295;Real time generation Solar PV;;;5.08333333333;2024-01-25T05:00:00+01:00
1295;Real time generation Solar PV;;;4.91666666667;2024-01-25T06:00:00+01:00
1295;Real time generation Solar PV;;;4.16666666667;2024-01-25T07:00:00+01:00
1295;Real time generation Solar PV;;;221.16666666667;2024-01-25T08:00:00+01:00
1295;Real time generation Solar PV;;;3965.83333333333;2024-01-25T09:00:00+01:00
1295;Real time generation Solar PV;;;9846.25;2024-01-25T10:00:00+01:00
1295;Real time generation Solar PV;;;12020.75;2024-01-25T11:00:00+01:00
1295;Real time generation Solar PV;;;12513.58333333333;2024-01-25T12:00:00+01:00
1295;Real time generation Solar PV;;;12472;2024-01-25T13:00:00+01:00
1295;Real time generation Solar PV;;;12540.41666666667;2024-01-25T14:00:00+01:00
1295;Real time generation Solar PV;;;12239.41666666667;2024-01-25T15:00:00+01:00
1295;Real time generation Solar PV;;;10000.33333333333;2024-01-25T16:00:00+01:00
1295;Real time generation Solar PV;;;4693.75;2024-01-25T17:00:00+01:00
1295;Real time generation Solar PV;;;510.66666666667;2024-01-25T18:00:00+01:00
1295;Real time generation Solar PV;;;61.83333333333;2024-01-25T19:00:00+01:00
1295;Real time generation Solar PV;;;20;2024-01-25T20:00:00+01:00
1295;Real time generation Solar PV;;;19.83333333333;2024-01-25T21:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-25T22:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-25T23:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T00:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T01:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T02:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T03:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T04:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T05:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T06:00:00+01:00
1295;Real time generation Solar PV;;;19;2024-01-26T07:00:00+01:00
1295;Real time generation Solar PV;;;211.66666666667;2024-01-26T08:00:00+01:00
1295;Real time generation Solar PV;;;3461.5;2024-01-26T09:00:00+01:00
1295;Real time generation Solar PV;;;9249.58333333333;2024-01-26T10:00:00+01:00
1295;Real time generation Solar PV;;;11625.91666666667;2024-01-26T11:00:00+01:00
1295;Real time generation Solar PV;;;12145;2024-01-26T12:00:00+01:00
1295;Real time generation Solar PV;;;11806.83333333333;2024-01-26T13:00:00+01:00
1295;Real time generation Solar PV;;;12016.5;2024-01-26T14:00:00+01:00
1295;Real time generation Solar PV;;;11541;2024-01-26T15:00:00+01:00
1295;Real time generation Solar PV;;;9082.41666666667;2024-01-26T16:00:00+01:00
1295;Real time generation Solar PV;;;3604.5;2024-01-26T17:00:00+01:00
1295;Real time generation Solar PV;;;284.75;2024-01-26T18:00:00+01:00
1295;Real time generation Solar PV;;;49.66666666667;2024-01-26T19:00:00+01:00
1295;Real time generation Solar PV;;;47.66666666667;2024-01-26T20:00:00+01:00
1295;Real time generation Solar PV;;;46.91666666667;2024-01-26T21:00:00+01:00
