datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2023-10-05 23:00:00,-0.2588190451025215,0.965925826289068,-1.0,-1.8369701987210294e-16,-0.9975590477788613,0.06982797572987089,1.4700695641756536,1.5703735852879945,-0.740501221359454,1.0792571733277154,0.7089553729869215,0.9849202637928288,-0.23417133360714087,-0.7251238788490468,0.5638284776605484,-0.8791041061832943,-0.02460110847292342,-0.757179065572041
2023-10-06 00:00:00,0.0,1.0,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,1.5193751835891602,-1.7815335939366777,-0.740501221359454,1.1101270646813248,0.5795685730049801,0.9815672077994279,-0.23417133360714087,-0.7251238788490468,0.5051174122001313,-0.8791041061832943,-0.21510625613123882,-0.757179065572041
2023-10-06 01:00:00,0.2588190451025207,0.9659258262890684,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,1.4337930851747447,-1.5419131268519166,-0.740501221359454,1.1585331805724393,0.4544300353744949,0.9935848312433593,-0.23417133360714087,-0.7251238788490468,0.43712715785189915,-0.8791041061832943,-0.4152322189780252,-0.757176810556755
2023-10-06 02:00:00,0.4999999999999999,0.8660254037844387,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,1.2405440650731991,-1.3455818106175723,-0.740501221359454,1.1979098584965042,0.348136332358807,0.9738271665277332,-0.23417133360714087,-0.7251238788490468,0.38747456050361667,-0.8791041061832943,-0.5837317876149326,-0.757179065572041
2023-10-06 03:00:00,0.7071067811865475,0.7071067811865476,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.9810677197253225,-1.1932696642708607,-0.740501221359454,1.2263092944970149,0.2647895668996442,0.9467999943774194,-0.23417133360714087,-0.7251238788490468,0.3141555031736592,-0.8791041061832943,-0.7137357492619474,-0.757179065572041
2023-10-06 04:00:00,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.6859099541148813,-1.0708110266689064,-0.740501221359454,1.246444560529408,0.20260959510491772,0.984847074240926,-0.23417133360714087,-0.7251238788490468,0.27484589340626214,-0.8791041061832943,-0.8098236185805382,-0.757179065572041
2023-10-06 05:00:00,0.9659258262890684,0.2588190451025207,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.3737624718293455,-0.9649561068442397,-0.740501221359454,1.2492677029438943,0.15325198219423672,0.9967793746735362,-0.23417133360714087,-0.7251238788490468,0.23709927581778903,-0.8791041061832943,-0.8748339234627325,-0.757179065572041
2023-10-06 06:00:00,1.0,6.123233995736766e-17,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.05680185899429556,-0.8657492455283115,-0.740501221359454,1.2421708328657532,0.10808951240075793,1.0287215976228183,-0.23417133360714087,-0.7251238788490468,0.23011724881317452,-0.8791041061832943,-0.9260340186152315,-0.6737683051642646
2023-10-06 07:00:00,0.9659258262890684,-0.2588190451025206,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.25774953343679985,-0.765138638155662,-0.45664482609286694,1.319740062639876,0.043311305302887786,1.1795647592578338,-0.2317363062914264,-0.588630778623505,0.676236480775735,0.004820271300909972,-1.0745716995823198,-0.1678150355118828
2023-10-06 08:00:00,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.5528953324427931,-0.6554111504531319,0.17034396418411044,1.3690096568608756,0.4564704413298192,1.2198299445560143,-0.2188489029521648,-0.05308040751668539,0.6385116281450882,0.47719631231708887,-0.5927806802689874,0.4354872440300257
2023-10-06 09:00:00,0.7071067811865476,-0.7071067811865475,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.8197139772643175,-0.5281913942834315,0.7524882861153561,1.2310656614879179,0.8502002459495079,1.2659850584160126,-0.2327990158059842,0.5156427326048028,0.724775839457626,0.6485901266760803,0.024597073629677696,1.1251092536984386
2023-10-06 10:00:00,0.4999999999999999,-0.8660254037844387,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-1.0376107054566663,-0.37499398107142473,1.1999667061783856,1.183951180360537,1.1186568018177183,1.2246933511508735,-0.2337529440273171,1.130019193178965,0.9423306921685028,0.8783097095873048,0.40537000977877125,1.655019805747539
2023-10-06 11:00:00,0.258819045102521,-0.9659258262890682,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-1.1796267179683453,-0.1918174216665769,1.4708012129956791,1.1398336528414628,1.3482460351361323,1.1683010159700622,-0.23417133360714087,1.5880885561451652,1.014460708072266,1.0438568688872962,0.7342874154742259,1.7152670491392106
2023-10-06 12:00:00,1.2246467991473532e-16,-1.0,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-1.2192194936477372,0.011727385311573578,1.5428824559779388,1.060725652101078,1.5306086097758589,1.1010921486383325,-0.23417133360714087,1.8074842956412114,1.0876330424940384,1.1597784421003927,1.0332596807159993,1.7097309866124841
2023-10-06 13:00:00,-0.2588190451025208,-0.9659258262890684,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-1.1471580723187678,0.2113039939139062,1.4105271373109918,0.9441802121697941,1.6453090151187462,0.9929558403854076,-0.23417133360714087,1.6160481580409007,1.2481870888536455,1.1216342063748366,1.278465222099017,1.7598306612178953
2023-10-06 14:00:00,-0.4999999999999997,-0.8660254037844388,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.9795323947390011,0.38577301082650184,1.0841240854839038,0.784596602761133,1.738011311297071,0.934171880697665,-0.23417133360714087,1.4241202668011543,1.352343060177502,1.2861813299850144,1.5326074663411298,1.7659056723979372
2023-10-06 15:00:00,-0.7071067811865471,-0.7071067811865479,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.7444634438506827,0.5304315868304086,0.5909354082035665,0.6226602264922215,1.7427343639509716,0.8862325979393675,-0.23370990010207343,0.7722940460307932,1.3663649212842908,1.1883011839086393,1.67719019123515,1.3919564875478045
2023-10-06 16:00:00,-0.8660254037844384,-0.5000000000000004,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.4671585200967978,0.6514300211105759,-0.01862089973883262,0.5298299856984808,1.7193603990336077,0.8427305611561481,-0.23417133360714087,0.39803509175607565,1.2609282372872885,1.9809820999482919,1.7269965553344053,0.126349453510097
2023-10-06 17:00:00,-0.9659258262890684,-0.2588190451025206,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,-0.16681538314368904,0.7574472517046937,-0.6137524901490317,0.5564459570407888,1.6329879297979522,0.8685964658146019,-0.23417133360714087,-0.2057071761005744,1.1630330140318486,2.0768234337780154,1.594681846119782,-0.704682309717786
2023-10-06 18:00:00,-1.0,-1.8369701987210294e-16,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.15183751620766872,0.8566039242333685,-0.740501221359454,0.6227361339111797,1.4674723127399694,0.8896378434608325,-0.23417133360714087,-0.6682262630924292,0.9871715949765811,-0.8791041061832943,1.3280446019254932,-0.7571632804650401
2023-10-06 19:00:00,-0.9659258262890684,0.2588190451025203,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.46909147609207813,0.9565586076858152,-0.740501221359454,0.5328582172028973,1.3273560594423455,0.9527024704408876,-0.23417133360714087,-0.7251238788490468,0.8077789619889025,-0.8791041061832943,1.2272744981779962,-0.7571745555414693
2023-10-06 20:00:00,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,0.7786286921617146,1.065740836609271,-0.740501221359454,0.4640129074567117,1.1520985058664077,0.9403766076462894,-0.23417133360714087,-0.7251238788490468,0.6492594711155558,-0.8791041061832943,1.063938321060138,-0.7571700455108975
2023-10-06 21:00:00,-0.7071067811865477,0.7071067811865474,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,1.0670023738061343,1.1950273138233813,-0.740501221359454,0.4566006561306702,0.9630727331084203,1.0239555667097782,-0.23417133360714087,-0.7251238788490468,0.5517201882766717,-0.8791041061832943,0.8305642103374034,-0.7571745555414693
2023-10-06 22:00:00,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,1.312701793818806,1.358775794114941,-0.740501221359454,0.4817231006707213,0.7759950742158517,1.0441080914566006,-0.23417133360714087,-0.7251238788490468,0.4991536806022603,-0.8791041061832943,0.5718158674425855,-0.757179065572041
2023-10-06 23:00:00,-0.2588190451025215,0.965925826289068,-1.0,-1.8369701987210294e-16,-0.9962102997023297,0.0869772313136861,1.481025734751755,1.569828458924699,-0.740501221359454,0.553291773789408,0.6015478304133302,1.0185166160597956,-0.23417133360714087,-0.7251238788490468,0.4336366276379076,-0.8791041061832943,0.28933415686353314,-0.7571813205873267
2023-10-07 00:00:00,0.0,1.0,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,1.5300609833133139,-1.7799746564028918,-0.740501221359454,0.6517707510964433,0.46110650246697615,1.018462866299161,-0.23417133360714087,-0.7251238788490468,0.3793465429121161,-0.8791041061832943,0.02694676647291241,-0.7571813205873267
2023-10-07 01:00:00,0.2588190451025207,0.9659258262890684,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,1.443175463719442,-1.5386944876754487,-0.740501221359454,0.7519870888587391,0.3783080785669943,0.9940109918631738,-0.23417133360714087,-0.7251238788490468,0.31385672664778336,-0.8791041061832943,-0.16382621599289374,-0.757176810556755
2023-10-07 02:00:00,0.4999999999999999,0.8660254037844387,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,1.2483698742926468,-1.3417777708604075,-0.740501221359454,0.8412914299270372,0.33521128815471873,0.9875476399507269,-0.23417133360714087,-0.7251238788490468,0.25472327100536474,-0.8791041061832943,-0.2949115345285555,-0.757179065572041
2023-10-07 03:00:00,0.7071067811865475,0.7071067811865476,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,0.9876896623542347,-1.1894827599305393,-0.740501221359454,0.934857017773912,0.2655908681751074,0.9988872741639986,-0.23417133360714087,-0.7251238788490468,0.19093244699605108,-0.8791041061832943,-0.46328045682726027,-0.7571813205873267
2023-10-07 04:00:00,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,0.6917929924081365,-1.0671985519645983,-0.740501221359454,1.0041346656543853,0.2220260248737485,0.9994581981128681,-0.23417133360714087,-0.7251238788490468,0.15450703938598623,-0.8791041061832943,-0.5778195258940501,-0.757179065572041
2023-10-07 05:00:00,0.9659258262890684,0.2588190451025207,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,0.379313014093682,-0.9614992432308677,-0.740501221359454,1.045768931267214,0.17999676803888878,1.022549236664379,-0.23417133360714087,-0.7251238788490468,0.18957053590790787,-0.8791041061832943,-0.6667526441564913,-0.757179065572041
2023-10-07 06:00:00,1.0,6.123233995736766e-17,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,0.06236613933305903,-0.8623836527441371,-0.740501221359454,1.0726729307967817,0.13378612151094382,1.021561038857445,-0.23417133360714087,-0.7251238788490468,0.23600670183687342,-0.8791041061832943,-0.7483816173273805,-0.6849982812877263
2023-10-07 07:00:00,0.9659258262890684,-0.2588190451025206,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,-0.2519050878127196,-0.76180423915345,-0.46680807871207436,1.0314687641590814,0.1066420622798816,1.170393545402227,-0.1912486790443831,-0.5976986195857996,0.4834521093164604,-0.02325991768144516,-0.747540512171671,-0.23930127508816
2023-10-07 08:00:00,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210294e-16,-0.9945667569706337,0.1041007489354256,-0.5463566086519578,-0.6520849553787049,0.1576444393525063,1.156281168229438,0.4603764875547076,1.2051511601117089,-0.20544661262116895,-0.0911966955642879,0.5856899273931035,0.4183610259202879,-0.4057636910446303,0.47554308055232486
