valid_time,d2m,t2m,latitude,longitude
2025-07-24 05:00:00,284.33896,290.3072,38.10000000000111,-6.499999999988177
2025-07-24 06:00:00,284.911,289.94342,38.10000000000111,-6.499999999988177
2025-07-24 07:00:00,285.57712,292.01288,38.10000000000111,-6.499999999988177
2025-07-24 08:00:00,284.16296,295.22156,38.10000000000111,-6.499999999988177
2025-07-24 09:00:00,283.27722,297.97058,38.10000000000111,-6.499999999988177
2025-07-24 10:00:00,283.1089,300.40436,38.10000000000111,-6.499999999988177
2025-07-24 11:00:00,282.27026,302.37372,38.10000000000111,-6.499999999988177
2025-07-24 12:00:00,281.73242,303.7879,38.10000000000111,-6.499999999988177
2025-07-24 13:00:00,281.765,304.85416,38.10000000000111,-6.499999999988177
2025-07-24 14:00:00,281.9029,305.62485,38.10000000000111,-6.499999999988177
2025-07-24 15:00:00,281.9673,306.05524,38.10000000000111,-6.499999999988177
2025-07-24 16:00:00,281.85236,306.08154,38.10000000000111,-6.499999999988177
2025-07-24 17:00:00,281.51556,305.71106,38.10000000000111,-6.499999999988177
2025-07-24 18:00:00,281.13885,305.04486,38.10000000000111,-6.499999999988177
2025-07-24 19:00:00,280.11877,303.72327,38.10000000000111,-6.499999999988177
2025-07-24 20:00:00,279.36804,301.88995,38.10000000000111,-6.499999999988177
2025-07-24 21:00:00,278.6329,300.5009,38.10000000000111,-6.499999999988177
2025-07-24 22:00:00,277.97855,299.34555,38.10000000000111,-6.499999999988177
2025-07-24 23:00:00,277.60992,298.23648,38.10000000000111,-6.499999999988177
2025-07-25 00:00:00,277.67676,297.18195,38.10000000000111,-6.499999999988177
2025-07-25 01:00:00,278.21527,296.44592,38.10000000000111,-6.499999999988177
2025-07-25 02:00:00,281.13318,296.1101,38.10000000000111,-6.499999999988177
2025-07-25 03:00:00,284.79968,295.66785,38.10000000000111,-6.499999999988177
2025-07-25 04:00:00,286.87842,295.0503,38.10000000000111,-6.499999999988177
2025-07-25 05:00:00,287.86603,294.35706,38.10000000000111,-6.499999999988177
2025-07-25 06:00:00,288.38177,293.95013,38.10000000000111,-6.499999999988177
2025-07-25 07:00:00,288.2476,294.61688,38.10000000000111,-6.499999999988177
2025-07-25 08:00:00,287.98596,296.12482,38.10000000000111,-6.499999999988177
2025-07-25 09:00:00,287.74155,298.0316,38.10000000000111,-6.499999999988177
2025-07-25 10:00:00,287.49957,299.98224,38.10000000000111,-6.499999999988177
2025-07-25 11:00:00,286.77985,301.7295,38.10000000000111,-6.499999999988177
2025-07-25 12:00:00,285.44165,303.20044,38.10000000000111,-6.499999999988177
