valid_time,sp,tp,latitude,longitude
2023-07-20 10:00:00,95994.84,0.0,39.900000000001135,-5.399999999987813
2023-07-20 11:00:00,95957.86,0.0,39.900000000001135,-5.399999999987813
2023-07-20 12:00:00,95937.2,0.0,39.900000000001135,-5.399999999987813
2023-07-20 13:00:00,95874.67,0.0,39.900000000001135,-5.399999999987813
2023-07-20 14:00:00,95841.805,0.0,39.900000000001135,-5.399999999987813
2023-07-20 15:00:00,95808.16,0.0,39.900000000001135,-5.399999999987813
2023-07-20 16:00:00,95763.31,0.0,39.900000000001135,-5.399999999987813
2023-07-20 17:00:00,95731.09,0.0,39.900000000001135,-5.399999999987813
2023-07-20 18:00:00,95698.266,0.0,39.900000000001135,-5.399999999987813
2023-07-20 19:00:00,95729.98,0.0,39.900000000001135,-5.399999999987813
2023-07-20 20:00:00,95750.69,0.0,39.900000000001135,-5.399999999987813
2023-07-20 21:00:00,95806.73,0.0,39.900000000001135,-5.399999999987813
2023-07-20 22:00:00,95822.35,0.0,39.900000000001135,-5.399999999987813
2023-07-20 23:00:00,95811.4,0.0,39.900000000001135,-5.399999999987813
2023-07-21 00:00:00,95854.84,8.5830686e-07,39.900000000001135,-5.399999999987813
2023-07-21 01:00:00,95832.67,0.0,39.900000000001135,-5.399999999987813
2023-07-21 02:00:00,95820.09,0.0,39.900000000001135,-5.399999999987813
2023-07-21 03:00:00,95800.0,0.0,39.900000000001135,-5.399999999987813
2023-07-21 04:00:00,95792.984,0.0,39.900000000001135,-5.399999999987813
2023-07-21 05:00:00,95824.53,0.0,39.900000000001135,-5.399999999987813
2023-07-21 06:00:00,95842.83,0.0,39.900000000001135,-5.399999999987813
2023-07-21 07:00:00,95940.78,0.0,39.900000000001135,-5.399999999987813
2023-07-21 08:00:00,95974.39,0.0,39.900000000001135,-5.399999999987813
2023-07-21 09:00:00,95953.02,8.523463e-07,39.900000000001135,-5.399999999987813
2023-07-21 10:00:00,95970.25,0.0,39.900000000001135,-5.399999999987813
2023-07-21 11:00:00,95939.414,0.0,39.900000000001135,-5.399999999987813
2023-07-21 12:00:00,95915.53,0.0,39.900000000001135,-5.399999999987813
2023-07-21 13:00:00,95861.914,0.0,39.900000000001135,-5.399999999987813
2023-07-21 14:00:00,95828.086,0.0,39.900000000001135,-5.399999999987813
2023-07-21 15:00:00,95814.65,0.0,39.900000000001135,-5.399999999987813
2023-07-21 16:00:00,95768.0,0.0,39.900000000001135,-5.399999999987813
2023-07-21 17:00:00,95761.24,0.0,39.900000000001135,-5.399999999987813
2023-07-21 18:00:00,95766.875,0.0,39.900000000001135,-5.399999999987813
2023-07-21 19:00:00,95798.19,0.0,39.900000000001135,-5.399999999987813
2023-07-21 20:00:00,95846.016,0.0,39.900000000001135,-5.399999999987813
2023-07-21 21:00:00,95889.75,0.0,39.900000000001135,-5.399999999987813
2023-07-21 22:00:00,95954.2,0.0,39.900000000001135,-5.399999999987813
2023-07-21 23:00:00,95968.23,0.0,39.900000000001135,-5.399999999987813
2023-07-22 00:00:00,95985.734,0.0,39.900000000001135,-5.399999999987813
2023-07-22 01:00:00,95964.69,0.0,39.900000000001135,-5.399999999987813
2023-07-22 02:00:00,95937.81,0.0,39.900000000001135,-5.399999999987813
2023-07-22 03:00:00,95929.12,0.0,39.900000000001135,-5.399999999987813
2023-07-22 04:00:00,95941.625,0.0,39.900000000001135,-5.399999999987813
2023-07-22 05:00:00,95952.3,0.0,39.900000000001135,-5.399999999987813
2023-07-22 06:00:00,95985.76,0.0,39.900000000001135,-5.399999999987813
2023-07-22 07:00:00,96076.734,0.0,39.900000000001135,-5.399999999987813
2023-07-22 08:00:00,96112.7,8.523463e-07,39.900000000001135,-5.399999999987813
2023-07-22 09:00:00,96144.16,0.0,39.900000000001135,-5.399999999987813
2023-07-22 10:00:00,96143.69,0.0,39.900000000001135,-5.399999999987813
2023-07-22 11:00:00,96148.266,0.0,39.900000000001135,-5.399999999987813
2023-07-22 12:00:00,96110.41,0.0,39.900000000001135,-5.399999999987813
2023-07-22 13:00:00,96058.42,0.0,39.900000000001135,-5.399999999987813
2023-07-22 14:00:00,96022.695,0.0,39.900000000001135,-5.399999999987813
