valid_time,sp,tp,latitude,longitude
2025-02-19 02:00:00,97139.25,2.5235116e-05,39.50000000000113,-6.499999999988177
2025-02-19 03:00:00,97167.875,3.597513e-05,39.50000000000113,-6.499999999988177
2025-02-19 04:00:00,97199.76,2.4929643e-05,39.50000000000113,-6.499999999988177
2025-02-19 05:00:00,97264.875,1.1898577e-05,39.50000000000113,-6.499999999988177
2025-02-19 06:00:00,97344.22,8.940697e-06,39.50000000000113,-6.499999999988177
2025-02-19 07:00:00,97406.66,2.4415553e-05,39.50000000000113,-6.499999999988177
2025-02-19 08:00:00,97494.5,8.583069e-06,39.50000000000113,-6.499999999988177
2025-02-19 09:00:00,97598.89,2.4691224e-05,39.50000000000113,-6.499999999988177
2025-02-19 10:00:00,97660.61,5.0462782e-05,39.50000000000113,-6.499999999988177
2025-02-19 11:00:00,97731.34,3.398955e-05,39.50000000000113,-6.499999999988177
2025-02-19 12:00:00,97722.91,0.000120446086,39.50000000000113,-6.499999999988177
2025-02-19 13:00:00,97732.17,9.801984e-05,39.50000000000113,-6.499999999988177
2025-02-19 14:00:00,97698.87,6.480515e-05,39.50000000000113,-6.499999999988177
2025-02-19 15:00:00,97712.94,2.5719404e-05,39.50000000000113,-6.499999999988177
2025-02-19 16:00:00,97764.65,2.977252e-05,39.50000000000113,-6.499999999988177
2025-02-19 17:00:00,97812.47,0.0,39.50000000000113,-6.499999999988177
2025-02-19 18:00:00,97885.33,0.0,39.50000000000113,-6.499999999988177
2025-02-19 19:00:00,97928.766,0.0,39.50000000000113,-6.499999999988177
2025-02-19 20:00:00,97962.484,0.0,39.50000000000113,-6.499999999988177
2025-02-19 21:00:00,98005.75,0.0,39.50000000000113,-6.499999999988177
2025-02-19 22:00:00,98048.14,0.0,39.50000000000113,-6.499999999988177
2025-02-19 23:00:00,98089.39,0.0,39.50000000000113,-6.499999999988177
2025-02-20 00:00:00,98132.164,0.0,39.50000000000113,-6.499999999988177
2025-02-20 01:00:00,98125.664,0.0,39.50000000000113,-6.499999999988177
2025-02-20 02:00:00,98124.04,0.0,39.50000000000113,-6.499999999988177
2025-02-20 03:00:00,98101.56,0.0,39.50000000000113,-6.499999999988177
2025-02-20 04:00:00,98081.19,0.0,39.50000000000113,-6.499999999988177
2025-02-20 05:00:00,98073.375,0.0,39.50000000000113,-6.499999999988177
2025-02-20 06:00:00,98123.164,0.0,39.50000000000113,-6.499999999988177
2025-02-20 07:00:00,98214.95,0.0,39.50000000000113,-6.499999999988177
2025-02-20 08:00:00,98282.49,0.0,39.50000000000113,-6.499999999988177
2025-02-20 09:00:00,98326.8,0.0,39.50000000000113,-6.499999999988177
2025-02-20 10:00:00,98353.07,8.5830686e-07,39.50000000000113,-6.499999999988177
2025-02-20 11:00:00,98328.93,0.0,39.50000000000113,-6.499999999988177
2025-02-20 12:00:00,98305.17,7.003546e-07,39.50000000000113,-6.499999999988177
2025-02-20 13:00:00,98252.234,0.0,39.50000000000113,-6.499999999988177
2025-02-20 14:00:00,98172.11,0.0,39.50000000000113,-6.499999999988177
2025-02-20 15:00:00,98130.3,0.0,39.50000000000113,-6.499999999988177
2025-02-20 16:00:00,98097.33,0.0,39.50000000000113,-6.499999999988177
2025-02-20 17:00:00,98083.734,0.0,39.50000000000113,-6.499999999988177
2025-02-20 18:00:00,98108.05,8.5234626e-07,39.50000000000113,-6.499999999988177
2025-02-20 19:00:00,98130.086,8.58307e-07,39.50000000000113,-6.499999999988177
2025-02-20 20:00:00,98129.63,-5.9603735e-09,39.50000000000113,-6.499999999988177
2025-02-20 21:00:00,98129.26,0.0,39.50000000000113,-6.499999999988177
2025-02-20 22:00:00,98096.79,0.0,39.50000000000113,-6.499999999988177
2025-02-20 23:00:00,98052.836,0.0,39.50000000000113,-6.499999999988177
2025-02-21 00:00:00,98028.09,0.0,39.50000000000113,-6.499999999988177
