valid_time,ssrd,strd,latitude,longitude
2022-10-27 12:00:00,1.950542e+06,1.234881e+06,39.60000000000113,-5.699999999987995
2022-10-27 13:00:00,1.892662e+06,1.266582e+06,39.60000000000113,-5.699999999987995
2022-10-27 14:00:00,1.801734e+06,1.294379e+06,39.60000000000113,-5.699999999987995
2022-10-27 15:00:00,1.456266e+06,1.254677e+06,39.60000000000113,-5.699999999987995
2022-10-27 16:00:00,995672.0,1.269914e+06,39.60000000000113,-5.699999999987995
2022-10-27 17:00:00,359518.0,1.275198e+06,39.60000000000113,-5.699999999987995
2022-10-27 18:00:00,21066.0,1.26129e+06,39.60000000000113,-5.699999999987995
2022-10-27 19:00:00,0.0,1.276806e+06,39.60000000000113,-5.699999999987995
2022-10-27 20:00:00,0.0,1.247802e+06,39.60000000000113,-5.699999999987995
2022-10-27 21:00:00,0.0,1.242148e+06,39.60000000000113,-5.699999999987995
2022-10-27 22:00:00,0.0,1.208058e+06,39.60000000000113,-5.699999999987995
2022-10-27 23:00:00,0.0,1.220258e+06,39.60000000000113,-5.699999999987995
2022-10-28 00:00:00,0.0,1.197636e+06,39.60000000000113,-5.699999999987995
2022-10-28 01:00:00,0.0,1.192201e+06,39.60000000000113,-5.699999999987995
2022-10-28 02:00:00,0.0,1.1587175e+06,39.60000000000113,-5.699999999987995
2022-10-28 03:00:00,0.0,1.174386e+06,39.60000000000113,-5.699999999987995
2022-10-28 04:00:00,0.0,1.161496e+06,39.60000000000113,-5.699999999987995
2022-10-28 05:00:00,0.0,1.140492e+06,39.60000000000113,-5.699999999987995
2022-10-28 06:00:00,0.0,1.1257115e+06,39.60000000000113,-5.699999999987995
2022-10-28 07:00:00,2774.0,1.189344e+06,39.60000000000113,-5.699999999987995
2022-10-28 08:00:00,242054.0,1.197344e+06,39.60000000000113,-5.699999999987995
2022-10-28 09:00:00,877154.0,1.166185e+06,39.60000000000113,-5.699999999987995
2022-10-28 10:00:00,1.229894e+06,1.202053e+06,39.60000000000113,-5.699999999987995
2022-10-28 11:00:00,1.470634e+06,1.249971e+06,39.60000000000113,-5.699999999987995
2022-10-28 12:00:00,1.773718e+06,1.260511e+06,39.60000000000113,-5.699999999987995
2022-10-28 13:00:00,1.668088e+06,1.288601e+06,39.60000000000113,-5.699999999987995
2022-10-28 14:00:00,1.460128e+06,1.316031e+06,39.60000000000113,-5.699999999987995
2022-10-28 15:00:00,1.111146e+06,1.333768e+06,39.60000000000113,-5.699999999987995
2022-10-28 16:00:00,690080.0,1.324044e+06,39.60000000000113,-5.699999999987995
2022-10-28 17:00:00,304690.0,1.270208e+06,39.60000000000113,-5.699999999987995
2022-10-28 18:00:00,19274.0,1.244044e+06,39.60000000000113,-5.699999999987995
2022-10-28 19:00:00,0.0,1.202568e+06,39.60000000000113,-5.699999999987995
2022-10-28 20:00:00,0.0,1.199288e+06,39.60000000000113,-5.699999999987995
2022-10-28 21:00:00,0.0,1.172488e+06,39.60000000000113,-5.699999999987995
2022-10-28 22:00:00,-2.0,1.159792e+06,39.60000000000113,-5.699999999987995
2022-10-28 23:00:00,0.0,1.153884e+06,39.60000000000113,-5.699999999987995
2022-10-29 00:00:00,0.0,1.155036e+06,39.60000000000113,-5.699999999987995
2022-10-29 01:00:00,0.0,1.1394188e+06,39.60000000000113,-5.699999999987995
2022-10-29 02:00:00,0.0,1.1307168e+06,39.60000000000113,-5.699999999987995
2022-10-29 03:00:00,0.0,1.0987475e+06,39.60000000000113,-5.699999999987995
2022-10-29 04:00:00,0.0,1.0862445e+06,39.60000000000113,-5.699999999987995
2022-10-29 05:00:00,0.0,1.079289e+06,39.60000000000113,-5.699999999987995
2022-10-29 06:00:00,0.0,1.0697845e+06,39.60000000000113,-5.699999999987995
2022-10-29 07:00:00,2436.0,1.083746e+06,39.60000000000113,-5.699999999987995
2022-10-29 08:00:00,298638.0,1.07113e+06,39.60000000000113,-5.699999999987995
